3	64385	242	Category	28.3702477667	-81.5201790333	540	2010-10-02T23:55:42Z
3	63513	242	Category	28.3695766161	-81.5194988251	540	2010-10-02T23:55:27Z
3	64216	242	Category	28.3717352833	-81.51708475	540	2010-10-02T23:54:57Z
3	35850	242	Category	28.3719838688	-81.5147566795	540	2010-10-02T21:40:11Z
3	64185	242	Category	28.371219218	-81.5151536465	540	2010-10-02T21:39:24Z
3	27436	242	Category	28.3713466601	-81.5157651901	540	2010-10-02T21:39:02Z
3	27426	242	Category	28.3718139468	-81.5146493912	540	2010-10-02T21:38:40Z
3	27345	242	Category	28.3721172667	-81.5145850167	540	2010-10-02T21:38:07Z
3	64135	242	Category	28.37263705	-81.51445405	540	2010-10-02T21:37:47Z
3	27388	242	Category	28.3730936	-81.5153574833	540	2010-10-02T21:37:26Z
3	64101	242	Category	28.3730505946	-81.5151751041	540	2010-10-02T21:36:58Z
3	65321	242	Category	28.35186511	-81.5751385689	540	2010-10-02T00:21:20Z
3	65110	242	Category	28.354773172	-81.5904593468	540	2010-10-02T00:17:48Z
3	114685	242	Category	28.3573695886	-81.5904378891	540	2010-10-01T22:56:30Z
3	27110	242	Category	28.35745095	-81.59050225	540	2010-10-01T22:56:06Z
3	65288	242	Category	28.357907747	-81.5905880928	540	2010-10-01T22:55:52Z
3	114827	242	Category	28.3587197001	-81.5919399261	540	2010-10-01T21:57:58Z
3	104507	242	Category	28.3556337333	-81.59180905	540	2010-10-01T21:57:17Z
3	103690	242	Category	28.3556040322	-81.5922349691	540	2010-10-01T21:57:03Z
3	123431	242	Category	28.35852065	-81.58963245	540	2010-10-01T21:56:32Z
3	114683	242	Category	28.3563215881	-81.5886515379	540	2010-10-01T21:56:15Z
3	51099	242	Category	28.3572562917	-81.5874552727	540	2010-10-01T21:26:36Z
3	63651	242	Category	28.418534	-81.5796217667	540	2010-09-30T23:36:59Z
3	62974	242	Category	28.4193059644	-81.5797412395	540	2010-09-30T23:36:49Z
3	42443	242	Category	28.4182231167	-81.5842200833	540	2010-09-30T22:56:06Z
3	43125	242	Category	28.4186230182	-81.5793406821	540	2010-09-30T22:55:54Z
3	27229	242	Category	28.4198713167	-81.5845370167	540	2010-09-30T22:55:31Z
3	62907	242	Category	28.420466572	-81.5819942951	540	2010-09-30T22:55:06Z
3	63579	242	Category	28.4180660167	-81.5834192167	540	2010-09-30T22:54:33Z
3	42452	242	Category	28.4202967277	-81.5821659565	540	2010-09-30T22:53:51Z
3	62983	242	Category	28.4201417833	-81.5814477833	540	2010-09-30T22:53:09Z
3	62937	242	Category	28.4202277	-81.5810503	540	2010-09-30T22:52:35Z
3	104028	242	Category	28.4209194885	-81.5787863731	540	2010-09-30T22:16:27Z
3	63619	242	Category	28.4207236967	-81.5788909793	540	2010-09-30T22:16:01Z
3	63612	242	Category	28.4208392847	-81.5784296393	540	2010-09-30T22:15:45Z
3	27218	242	Category	28.4211577407	-81.5787568688	540	2010-09-30T22:15:26Z
3	28809	242	Category	28.4209572315	-81.5784108639	540	2010-09-30T22:15:11Z
3	62535	242	Category	28.4110303696	-81.5879058838	540	2010-09-30T20:15:55Z
3	95779	242	Category	28.4108192	-81.58817565	540	2010-09-30T19:08:58Z
3	95775	242	Category	28.4049813217	-81.5851914883	540	2010-09-30T19:08:49Z
3	95761	242	Category	28.405651358	-81.579580307	540	2010-09-30T19:01:29Z
3	66673	242	Category	28.4108793835	-81.5831851959	540	2010-09-30T19:01:07Z
3	62179	242	Category	28.3727485141	-81.5510094166	540	2010-09-30T17:54:09Z
3	126961	242	Category	28.3728169543	-81.5507787466	540	2010-09-30T17:53:57Z
3	96002	242	Category	28.373692513	-81.5497434139	540	2010-09-30T17:53:37Z
3	72877	242	Category	28.3737137529	-81.5493893623	540	2010-09-30T17:53:24Z
3	8321	242	Category	28.3718139468	-81.5494000912	540	2010-09-30T17:34:00Z
3	62355	242	Category	28.3714269014	-81.5493893623	540	2010-09-30T17:33:44Z
3	27323	242	Category	28.3637423419	-81.5605473518	540	2010-09-30T01:19:26Z
3	29325	242	Category	28.4752931276	-81.4675068855	540	2010-09-29T18:45:41Z
3	49769	242	Category	28.4719168145	-81.4695239067	540	2010-09-29T18:45:03Z
3	33675	242	Category	28.4734069325	-81.4735794067	540	2010-09-29T18:25:16Z
3	118017	242	Category	28.4731074959	-81.4703580737	540	2010-09-29T18:25:02Z
3	3735	242	Category	28.4721714564	-81.4739978313	540	2010-09-29T18:24:30Z
3	3737	242	Category	28.4726618761	-81.4738047123	540	2010-09-29T18:24:11Z
3	65202	242	Category	28.4725204091	-81.473929435	540	2010-09-29T18:23:54Z
3	21633	242	Category	28.4726359405	-81.4738623798	540	2010-09-29T18:23:38Z
3	21631	242	Category	28.4717376217	-81.4732307196	540	2010-09-29T18:23:21Z
3	3742	242	Category	28.4729165162	-81.473300457	540	2010-09-29T18:23:02Z
3	3743	242	Category	28.4728316363	-81.473171711	540	2010-09-29T18:22:49Z
3	19813	242	Category	28.4727231784	-81.4730215073	540	2010-09-29T18:22:38Z
3	3744	242	Category	28.4729731028	-81.4729571342	540	2010-09-29T18:22:23Z
3	3749	242	Category	28.4726713073	-81.4728713036	540	2010-09-29T18:22:12Z
3	3738	242	Category	28.4728882229	-81.4728069305	540	2010-09-29T18:22:01Z
3	3712	242	Category	28.4731499358	-81.472710371	540	2010-09-29T18:21:41Z
3	3750	242	Category	28.472727894	-81.4726996422	540	2010-09-29T18:21:31Z
3	3752	242	Category	28.4730308683	-81.4725869894	540	2010-09-29T18:21:11Z
3	3751	242	Category	28.4729306629	-81.4726808667	540	2010-09-29T18:20:52Z
3	45711	242	Category	28.4733574194	-81.4710903168	540	2010-09-29T18:20:36Z
3	97831	242	Category	28.4720488511	-81.4735418558	540	2010-09-29T16:08:24Z
3	3729	242	Category	28.4720016952	-81.4735257626	540	2010-09-29T16:08:07Z
3	3754	242	Category	28.4728009852	-81.4728847146	540	2010-09-29T14:45:25Z
3	15123	242	Category	28.3663951827	-81.5564918518	540	2010-09-29T13:44:45Z
3	25862	242	Category	28.3753256113	-81.5494215488	540	2010-09-28T19:47:35Z
3	56489	242	Category	28.373975711	-81.5516424179	540	2010-09-28T19:45:52Z
3	25670	242	Category	28.3738341121	-81.5469861031	540	2010-09-28T19:44:29Z
3	68040	242	Category	28.3736830731	-81.5488529205	540	2010-09-28T19:39:20Z
3	25704	242	Category	28.3678773461	-81.5493679047	540	2010-09-28T00:58:03Z
3	26169	242	Category	28.3675752508	-81.5505373478	540	2010-09-28T00:57:23Z
3	25722	242	Category	28.3681794405	-81.5517282486	540	2010-09-28T00:32:33Z
3	25735	242	Category	28.3689747944	-81.552734077	540	2010-09-28T00:21:42Z
3	65899	242	Category	28.3671159667	-81.5572907167	540	2010-09-28T00:00:10Z
3	56335	242	Category	28.3760241544	-81.54941082	540	2010-09-27T23:58:40Z
3	27454	242	Category	28.3667350437	-81.5555477142	540	2010-09-27T17:39:28Z
3	65126	242	Category	28.3587749333	-81.5889852667	540	2010-09-27T15:25:16Z
3	65224	242	Category	28.3563972167	-81.5876847167	540	2010-09-27T15:24:10Z
3	37509	242	Category	28.359767677	-81.5926480293	540	2010-09-27T13:47:32Z
3	65107	242	Category	28.3554624088	-81.590116024	540	2010-09-27T13:46:47Z
3	62900	242	Category	28.4201741833	-81.58028105	540	2010-09-27T02:37:01Z
3	43917	242	Category	28.41897499	-81.58101624	540	2010-09-27T01:58:15Z
3	26290	242	Category	28.4167488086	-81.5812432766	540	2010-09-26T23:55:16Z
3	27194	242	Category	28.4193378105	-81.581209749	540	2010-09-26T23:54:32Z
3	66673	242	Category	28.4108793835	-81.5831851959	540	2010-09-26T22:42:33Z
3	74638	242	Category	28.4061598667	-81.5805029	540	2010-09-26T22:41:04Z
3	13306	242	Category	28.3726281536	-81.5509772301	540	2010-09-24T22:58:19Z
3	62213	242	Category	28.3724086724	-81.5509665012	540	2010-09-24T22:58:03Z
3	63842	242	Category	28.3553407333	-81.5609254	540	2010-09-24T17:47:55Z
3	100505	242	Category	28.3550630437	-81.5637557852	540	2010-09-24T17:47:26Z
3	52381	242	Category	28.35651093	-81.55976947	540	2010-09-24T16:38:43Z
3	63820	242	Category	28.3553485833	-81.55940615	540	2010-09-24T16:38:12Z
3	98454	242	Category	28.4300057177	-81.3094550371	540	2010-09-22T21:31:17Z
3	112274	242	Category	28.4311095989	-81.3075828552	540	2010-09-22T21:30:52Z
3	64833	242	Category	51.1557033	-0.16061997	540	2010-09-22T10:21:45Z
3	68425	242	Category	51.1566380056	-0.1610183716	540	2010-09-22T10:21:29Z
3	51984	242	Category	51.1569542702	-0.1756095886	540	2010-09-22T10:16:41Z
3	72092	242	Category	51.5451941105	-0.2022492886	540	2010-09-21T20:59:21Z
3	96690	242	Category	51.5469121779	-0.2044701576	540	2010-09-18T10:17:54Z
3	45990	242	Category	51.5213613299	-0.2032792568	540	2010-09-17T14:36:13Z
3	61159	242	Category	51.5124236	-0.20147435	540	2010-09-17T14:35:01Z
3	45990	242	Category	51.5213613299	-0.2032792568	540	2010-09-17T10:10:30Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-17T10:03:23Z
3	45319	242	Category	51.53423405	-0.2045343167	540	2010-09-17T07:59:06Z
3	72092	242	Category	51.5451941105	-0.2022492886	540	2010-09-16T23:26:42Z
3	96690	242	Category	51.5469121779	-0.2044701576	540	2010-09-16T23:12:19Z
3	22121	242	Category	51.5451966126	-0.201574713	540	2010-09-16T23:11:48Z
3	101288	242	Category	51.5442272716	-0.2008000745	540	2010-09-16T23:11:42Z
3	125005	242	Category	51.54325635	-0.19987605	540	2010-09-16T23:11:37Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-16T11:34:37Z
3	44196	242	Category	51.517332	-0.2099167833	540	2010-09-16T11:34:30Z
3	82259	242	Category	51.5191249066	-0.188215971	540	2010-09-16T11:34:22Z
3	49440	242	Category	51.5146243833	-0.2042238	540	2010-09-16T11:33:33Z
3	49356	242	Category	51.5351201833	-0.20495755	540	2010-09-15T20:02:06Z
3	96690	242	Category	51.5469121779	-0.2044701576	540	2010-09-15T20:01:13Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-15T16:38:49Z
3	45990	242	Category	51.5213613299	-0.2032792568	540	2010-09-14T13:55:41Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-14T13:55:34Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-14T09:05:12Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-13T11:29:24Z
3	53271	242	Category	51.5225305167	-0.2020086333	540	2010-09-09T15:15:16Z
3	82259	242	Category	51.5191249066	-0.188215971	540	2010-09-09T15:14:37Z
3	44196	242	Category	51.517332	-0.2099167833	540	2010-09-09T15:14:26Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-09T15:10:37Z
3	45990	242	Category	51.5213613299	-0.2032792568	540	2010-09-07T11:54:21Z
3	82259	242	Category	51.5191249066	-0.188215971	540	2010-09-07T11:52:38Z
3	44196	242	Category	51.517332	-0.2099167833	540	2010-09-07T11:52:27Z
3	45800	242	Category	51.5209274056	-0.2010315657	540	2010-09-07T11:49:25Z
3	96690	242	Category	51.5469121779	-0.2044701576	540	2010-09-05T20:53:11Z
4	112414	242	Category	59.334644997	18.0534768105	540	2010-06-15T13:42:28Z
4	102300	242	Category	59.3552792	17.9452872167	540	2010-06-02T16:59:40Z
4	95293	242	Category	55.5988845825	13.0065536499	540	2010-05-28T10:59:46Z
4	94308	242	Category	55.6008203897	13.0023407936	540	2010-05-28T10:22:35Z
4	131198	242	Category	55.5697702	12.89746175	540	2010-05-27T08:47:56Z
4	20664	242	Category	55.6047962436	13.0048135648	540	2010-05-26T09:57:19Z
4	96789	242	Category	55.5979455	13.0051291833	540	2010-05-26T08:00:12Z
4	111496	242	Category	55.5982870968	13.0067945353	540	2010-05-21T05:57:56Z
4	117250	242	Category	55.42797666	13.86035978	540	2010-05-19T14:55:40Z
4	20664	242	Category	55.6047962436	13.0048135648	540	2010-05-19T07:14:36Z
4	96924	242	Category	55.5995838626	13.0084991455	540	2010-05-10T10:36:15Z
4	115455	242	Category	55.5960559833	13.0018901667	540	2010-05-04T06:40:19Z
4	83840	242	Category	55.5815165833	12.9904122167	540	2010-05-03T08:54:09Z
4	97890	242	Category	55.5396565654	13.3664989471	540	2010-04-29T04:36:25Z
4	75978	242	Category	55.5979290375	13.0072653294	540	2010-04-19T06:20:07Z
4	97890	242	Category	55.5396565654	13.3664989471	540	2010-04-15T14:35:09Z
4	102300	242	Category	59.3552792	17.9452872167	540	2010-04-15T12:33:55Z
4	105256	242	Category	59.3344480062	18.056126833	540	2010-04-14T17:26:31Z
4	119157	242	Category	59.329002946	18.0615234375	540	2010-04-14T11:10:48Z
4	93353	242	Category	59.3301577	18.0580794811	540	2010-04-14T05:36:49Z
4	95293	242	Category	55.5988845825	13.0065536499	540	2010-03-29T06:58:09Z
4	75978	242	Category	55.5979290375	13.0072653294	540	2010-03-29T06:57:36Z
4	111496	242	Category	55.5982870968	13.0067945353	540	2010-03-29T06:56:45Z
4	112576	242	Category	55.5984477334	13.0071625239	540	2010-03-29T06:56:00Z
5	88413	242	Category	41.8857932303	12.4857902527	540	2010-07-25T13:35:20Z
5	34726	242	Category	41.890202108	12.4923348427	540	2010-07-25T12:09:03Z
5	128399	242	Category	41.9022450997	12.4572515488	540	2010-07-24T10:55:06Z
5	39863	242	Category	41.898635635	12.4768209457	540	2010-07-23T16:20:09Z
5	42256	242	Category	41.7955041641	12.2528457642	540	2010-07-23T10:44:11Z
5	103544	242	Category	60.1935107014	11.0982513428	540	2010-07-23T05:08:35Z
5	126313	242	Category	59.9113636184	10.7405321288	540	2010-07-04T18:56:18Z
5	13534	242	Category	57.742233333	11.73243985	540	2010-07-03T12:13:35Z
5	29097	242	Category	57.7091053537	11.9721579552	540	2010-07-02T23:33:11Z
5	102846	242	Category	57.6989951	11.9530956	540	2010-07-02T12:40:18Z
5	29097	242	Category	57.7091053537	11.9721579552	540	2010-07-01T15:15:11Z
5	115852	242	Category	59.0852645353	11.2604284286	540	2010-07-01T11:18:23Z
5	117081	242	Category	59.0942039438	11.2515449524	540	2010-07-01T11:10:13Z
5	21366	242	Category	58.4423461167	8.84230795	540	2010-06-29T20:18:28Z
5	21280	242	Category	58.440248867	8.843984833	540	2010-06-29T14:55:47Z
5	126313	242	Category	59.9113636184	10.7405321288	540	2010-06-28T16:28:26Z
5	126313	242	Category	59.9113636184	10.7405321288	540	2010-06-27T17:13:46Z
5	84614	242	Category	59.9107177851	10.7518601418	540	2010-06-27T16:03:15Z
5	73666	242	Category	59.9201001554	10.7528733102	540	2010-06-27T10:09:35Z
5	53956	242	Category	59.9103170833	10.7262484	540	2010-06-26T14:09:05Z
5	114109	242	Category	59.9263935474	10.7601642609	540	2010-06-26T10:14:32Z
5	130538	242	Category	59.9230183333	10.7590683333	540	2010-06-26T09:59:18Z
5	126313	242	Category	59.9113636184	10.7405321288	540	2010-06-25T21:15:19Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-06-18T06:59:44Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-06-09T07:12:27Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-06-01T08:28:20Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-28T09:11:56Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-25T09:10:15Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-21T06:24:14Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-20T07:09:55Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-19T08:18:08Z
5	38268	242	Category	63.4534630782	10.9167194366	540	2010-05-18T09:48:45Z
5	121822	242	Category	59.92607581	10.73108449	540	2010-05-17T12:37:49Z
5	81888	242	Category	59.81087779	10.30285769	540	2010-05-16T19:02:30Z
5	98143	242	Category	59.8084064167	10.2958148	540	2010-05-16T19:02:17Z
5	66680	242	Category	59.0684320664	10.0471687317	540	2010-05-16T17:52:47Z
5	127887	242	Category	58.3419601321	8.5686056619	540	2010-05-16T14:52:26Z
5	47688	242	Category	58.1815585833	8.1464870333	540	2010-05-15T13:08:42Z
5	127426	242	Category	58.6288768302	8.8932394373	540	2010-05-15T12:19:21Z
5	116517	242	Category	59.1219218167	9.70838625	540	2010-05-15T11:06:14Z
5	120687	242	Category	59.9101388667	10.72831535	540	2010-05-14T15:08:45Z
5	103544	242	Category	60.1935107014	11.0982513428	540	2010-05-13T17:58:39Z
5	38268	242	Category	63.4534630782	10.9167194366	540	2010-05-13T15:07:27Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-12T07:29:22Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-11T06:58:22Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-10T10:50:17Z
5	117629	242	Category	64.0178697667	11.48942455	540	2010-05-07T08:24:08Z
5	38268	242	Category	63.4534630782	10.9167194366	540	2010-05-06T15:27:27Z
5	103544	242	Category	60.1935107014	11.0982513428	540	2010-05-06T13:01:20Z
5	103479	242	Category	59.6513302304	17.9302024841	540	2010-05-06T10:00:30Z
5	2879	242	Category	59.3694397235	16.5061962605	540	2010-05-05T10:12:04Z
5	93353	242	Category	59.3301577	18.0580794811	540	2010-05-05T08:45:32Z
5	44652	242	Category	59.3255453861	18.0753477724	540	2010-05-03T21:02:06Z
5	119157	242	Category	59.329002946	18.0615234375	540	2010-05-03T17:46:01Z
5	44652	242	Category	59.3255453861	18.0753477724	540	2010-05-03T16:47:29Z
5	119157	242	Category	59.329002946	18.0615234375	540	2010-05-03T13:07:47Z
5	103479	242	Category	59.6513302304	17.9302024841	540	2010-05-03T09:53:53Z
5	103544	242	Category	60.1935107014	11.0982513428	540	2010-05-03T07:15:38Z
5	84614	242	Category	59.9107177851	10.7518601418	540	2010-05-02T14:38:19Z
5	103544	242	Category	60.1935107014	11.0982513428	540	2010-05-02T13:47:14Z
5	43157	242	Category	60.2889952	5.22699654	540	2010-05-02T12:18:40Z
5	115780	242	Category	60.3950578766	5.326051712	540	2010-05-01T22:23:22Z
5	120527	242	Category	60.3929726	5.32393565	540	2010-05-01T14:28:15Z
5	3154	242	Category	60.3975170886	5.3232514858	540	2010-05-01T13:02:09Z
5	72626	242	Category	60.39472675	5.3427561	540	2010-05-01T12:17:54Z
5	68160	242	Category	60.396324606	5.3283691406	540	2010-05-01T11:37:08Z
5	38268	242	Category	63.4534630782	10.9167194366	540	2010-04-30T18:43:47Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-19T09:55:17Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-18T18:35:59Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-18T09:53:39Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-17T13:02:59Z
6	108492	242	Category	55.552354541	12.9866981506	540	2010-10-17T11:15:29Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-16T20:33:49Z
6	131211	242	Category	55.5652182865	12.9760980606	540	2010-10-16T16:59:22Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-16T13:19:52Z
6	4727	242	Category	55.4775774479	13.5001212358	540	2010-10-16T12:37:43Z
6	11559	242	Category	55.4734904127	13.589605093	540	2010-10-15T14:34:07Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-15T12:48:03Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-15T02:34:38Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-14T15:26:01Z
6	4727	242	Category	55.4775774479	13.5001212358	540	2010-10-14T14:23:15Z
6	22704	242	Category	55.4732106871	13.5890579224	540	2010-10-14T08:01:50Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-13T17:07:48Z
6	22704	242	Category	55.4732106871	13.5890579224	540	2010-10-13T13:26:25Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-13T08:34:05Z
6	22704	242	Category	55.4732106871	13.5890579224	540	2010-10-13T07:28:00Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-12T17:10:22Z
6	22704	242	Category	55.4732106871	13.5890579224	540	2010-10-12T14:16:58Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-12T13:14:04Z
6	17194	242	Category	55.473703246	13.5893368721	540	2010-10-12T12:14:06Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-12T11:59:07Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-12T03:22:40Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-11T15:06:10Z
6	11559	242	Category	55.4734904127	13.589605093	540	2010-10-11T14:48:35Z
6	22704	242	Category	55.4732106871	13.5890579224	540	2010-10-11T12:24:28Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-11T11:56:30Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-11T03:21:05Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-10T09:03:53Z
6	11559	242	Category	55.4734904127	13.589605093	540	2010-10-10T09:00:57Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-08T21:21:12Z
6	19495	242	Category	55.4829026302	13.498570919	540	2010-10-08T12:22:51Z
6	6535	242	Category	55.4766037463	13.5904526711	540	2010-10-08T11:25:47Z
6	11255	242	Category	55.43911035	13.8343053333	540	2010-10-08T10:13:33Z
