3	770	70	Train Station	35.63440986098353	139.79161351919174	540	2012-05-04T02:37:55Z
3	6180	196	Soup Place	35.69548664742672	139.77280721068382	540	2012-05-05T07:25:54Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-05-07T11:17:39Z
3	933	70	Train Station	35.701341705675524	139.50644373893738	540	2012-05-07T11:19:20Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-05-08T11:25:02Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-05-09T14:08:52Z
3	301	70	Train Station	35.668361407560894	139.6504027448891	540	2012-05-11T02:54:11Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-05-11T06:59:18Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-05-11T07:16:26Z
3	6180	196	Soup Place	35.69548664742672	139.77280721068382	540	2012-05-11T08:17:30Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-05-11T13:19:29Z
3	45	70	Train Station	35.68137872227962	139.76608157157898	540	2012-05-11T13:26:46Z
3	2552	241	Convention Center	35.62986667837494	139.79426622390747	540	2012-05-12T09:09:45Z
3	145	70	Train Station	35.691670172683054	139.7708773612976	540	2012-05-12T13:12:12Z
3	281	70	Train Station	35.699583	139.765222	540	2012-05-15T03:40:47Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-05-15T03:53:18Z
3	306	70	Train Station	35.70025262768564	139.48025465011597	540	2012-05-24T01:25:53Z
3	424	70	Train Station	35.73792607790286	139.76102828979492	540	2012-06-07T06:03:40Z
3	6180	196	Soup Place	35.69548664742672	139.77280721068382	540	2012-06-09T04:37:33Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-06-09T04:38:30Z
3	1850	70	Train Station	35.7277712437567	139.77096319198608	540	2012-07-02T07:47:28Z
3	884	27	Japanese Restaurant	35.699534	139.764529	540	2012-07-14T09:58:45Z
3	1902	30	Hardware Store	35.699357394438415	139.76980984210968	540	2012-07-17T01:33:23Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-07-17T02:01:11Z
3	1850	70	Train Station	35.7277712437567	139.77096319198608	540	2012-07-17T02:07:32Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-07-28T01:37:34Z
3	933	70	Train Station	35.701341705675524	139.50644373893738	540	2012-07-28T14:42:09Z
3	101	70	Train Station	35.67486936144783	139.76330367460955	540	2012-07-30T08:05:10Z
3	45	70	Train Station	35.68137872227962	139.76608157157898	540	2012-07-30T09:48:30Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-08-06T08:02:42Z
3	7742	122	Café	35.700255507082375	139.7699777446139	540	2012-08-13T03:24:23Z
3	1725	96	Chinese Restaurant	35.70084932905884	139.77087133821084	540	2012-08-14T08:49:26Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-08-14T09:19:01Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-08-14T09:32:25Z
3	186	70	Train Station	35.73345743556765	139.73963349959945	540	2012-08-20T03:52:52Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-08-20T04:14:52Z
3	5198	187	Steakhouse	35.699472	139.7694100123342	540	2012-08-20T04:18:56Z
3	5173	57	Electronics Store	35.69876369419242	139.7705318709036	540	2012-08-20T07:41:48Z
3	7742	122	Café	35.700255507082375	139.7699777446139	540	2012-08-20T09:42:56Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-08-20T12:47:51Z
3	45	70	Train Station	35.68137872227962	139.76608157157898	540	2012-08-20T13:00:56Z
3	225	70	Train Station	35.650241400924855	139.55860197544098	540	2012-08-18T03:44:10Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-10-08T09:38:12Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-10-12T09:59:11Z
3	281	70	Train Station	35.699583	139.765222	540	2012-10-12T10:22:34Z
3	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2012-10-12T10:30:09Z
3	1725	96	Chinese Restaurant	35.70084932905884	139.77087133821084	540	2012-10-12T11:06:04Z
3	7742	122	Café	35.700255507082375	139.7699777446139	540	2012-10-12T11:12:53Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-10-12T13:23:03Z
3	2007	198	Bridge	35.69974729044582	139.76551830768585	540	2012-10-23T03:04:49Z
3	7742	122	Café	35.700255507082375	139.7699777446139	540	2012-10-23T03:57:56Z
3	325	70	Train Station	35.64592362299403	139.8269248008728	540	2012-10-23T05:14:41Z
3	770	70	Train Station	35.63440986098353	139.79161351919174	540	2012-10-23T05:22:54Z
3	7455	257	Convenience Store	35.633985544754175	139.79154256020502	540	2012-10-23T05:23:23Z
3	2552	241	Convention Center	35.62986667837494	139.79426622390747	540	2012-10-23T05:27:29Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-10-24T09:48:44Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-10-28T09:52:36Z
3	5803	27	Japanese Restaurant	35.7042712516382	139.5809742808342	540	2012-10-28T09:53:33Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-10-31T09:36:24Z
3	1082	70	Train Station	35.70384108341622	139.59936015307903	540	2012-11-07T09:37:46Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-11-12T03:43:14Z
3	7742	122	Café	35.700255507082375	139.7699777446139	540	2012-11-12T04:59:05Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-11-18T10:16:20Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-11-20T05:50:29Z
3	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2012-11-20T06:51:01Z
3	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-11-20T08:33:09Z
3	3338	152	Medical Center	35.678076324132995	139.56776898889765	540	2012-12-04T03:55:02Z
3	5803	27	Japanese Restaurant	35.7042712516382	139.5809742808342	540	2012-12-07T09:39:40Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-12-08T09:48:21Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-12-09T09:31:29Z
3	2597	57	Electronics Store	35.70470468461301	139.58154559135437	540	2012-12-09T09:32:02Z
3	3338	152	Medical Center	35.678076324132995	139.56776898889765	540	2012-12-10T00:33:17Z
3	7846	122	Café	35.70243637464421	139.77047024030892	540	2012-12-18T04:56:46Z
3	1362	234	Hobby Shop	35.698327101400224	139.77162837982178	540	2012-12-18T07:06:35Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-12-22T10:28:01Z
3	770	237	Subway	35.63440986098353	139.79161351919174	540	2012-12-31T01:33:36Z
3	281	70	Train Station	35.699583	139.765222	540	2013-01-01T00:41:16Z
3	2007	198	Bridge	35.69974729044582	139.76551830768585	540	2013-01-01T00:43:47Z
3	1725	96	Chinese Restaurant	35.700784099603105	139.77081298828125	540	2013-01-01T02:08:15Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2013-01-10T09:49:51Z
3	2597	57	Electronics Store	35.70470468461301	139.58154559135437	540	2013-01-10T09:51:02Z
3	5803	27	Japanese Restaurant	35.7042712516382	139.5809742808342	540	2013-01-10T10:01:27Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2013-01-11T09:39:02Z
3	263	70	Train Station	35.70320181647976	139.57990407943726	540	2013-01-12T09:43:41Z
3	5803	27	Japanese Restaurant	35.7042712516382	139.5809742808342	540	2013-01-12T09:57:23Z
3	6180	196	Soup Place	35.69548664742672	139.77280721068382	540	2013-01-14T06:23:04Z
3	2597	57	Electronics Store	35.70470468461301	139.58154559135437	540	2013-01-25T11:01:41Z
3	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2013-01-26T06:03:48Z
3	4107	114	Park	35.697932841980155	139.77493822574615	540	2013-01-26T06:04:27Z
3	5173	57	Electronics Store	35.6987600146752	139.77059177675804	540	2013-01-28T06:31:48Z
3	895	70	Train Station	35.672195030970535	139.48046654462814	540	2013-02-01T09:38:40Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-02-01T10:14:37Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-02-04T13:42:59Z
3	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-02-08T09:04:48Z
3	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-02-08T09:18:04Z
4	6080	190	Ramen /  Noodle House	35.73176670714952	139.7101280093193	540	2012-04-07T13:52:12Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-04-08T03:11:11Z
4	164	70	Train Station	35.63367738834909	139.71551656723022	540	2012-04-29T09:53:02Z
4	45	70	Train Station	35.68137872227962	139.76608157157898	540	2012-05-02T10:17:47Z
4	45	70	Train Station	35.68137872227962	139.76608157157898	540	2012-05-07T13:36:01Z
4	2093	70	Train Station	35.69034569127357	139.6997880935669	540	2012-05-17T09:02:31Z
4	191	70	Train Station	35.729864636451765	139.7109555727517	540	2012-05-17T12:47:12Z
4	36	115	Plaza	35.64241866245378	139.71391797065735	540	2012-05-25T09:19:59Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-05-26T07:27:45Z
4	2072	202	Art Gallery	35.704269073577095	139.7707164287567	540	2012-06-03T05:16:09Z
4	4992	63	Government Building	35.689583233119265	139.69169855117798	540	2012-06-05T09:52:18Z
4	2226	199	Coffee Shop	35.66303046649231	139.70110172808083	540	2012-06-10T02:18:02Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-06-10T10:28:36Z
4	3925	238	Mall	35.70078845591565	139.81578290462494	540	2012-06-15T09:42:03Z
4	462	63	Government Building	35.689605017739105	139.6916663646698	540	2012-07-02T09:42:12Z
4	367	70	Train Station	35.62885510928976	139.6852719783783	540	2012-07-05T09:57:54Z
4	1443	226	Department Store	35.67143457831287	139.76576507091522	540	2012-07-06T06:27:22Z
4	812	230	Road	35.67122975601474	139.76501405239105	540	2012-07-06T06:53:05Z
4	252	237	Subway	35.67232358815374	139.73654508590698	540	2012-07-07T09:51:58Z
4	5817	53	Bar	35.69897838755359	139.77162837982178	540	2012-07-07T16:47:46Z
4	6961	173	University	35.75917064800927	139.7152196524099	540	2012-07-10T23:51:45Z
4	1105	237	Subway	35.70393800759793	139.73421692848206	540	2012-07-11T09:33:35Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-07-14T07:47:06Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-07-15T08:50:23Z
4	1373	135	Movie Theater	35.72982670063827	139.7156935930252	540	2012-09-15T09:06:04Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-10-13T09:48:21Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-10-16T13:49:26Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-10-23T10:16:41Z
4	1200	88	Theater	35.705884416235506	139.65400949120522	540	2012-10-24T09:34:29Z
4	2093	70	Train Station	35.69034569127357	139.6997880935669	540	2012-11-01T08:56:18Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-11-06T09:37:40Z
4	3146	288	Concert Hall	35.68707894735573	139.69689343306533	540	2012-11-08T09:38:09Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-11-11T08:12:02Z
4	3933	88	Theater	35.661743	139.70814589	540	2012-11-12T08:52:14Z
4	1619	199	Coffee Shop	35.667157714273245	139.7399716079235	540	2012-11-16T09:07:45Z
4	54	288	Concert Hall	35.6666581598653	139.74133014678955	540	2012-11-16T09:47:54Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-11-16T12:12:42Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-11-20T09:22:52Z
4	402	70	Train Station	35.63346919921755	139.6616443991661	540	2012-11-21T10:08:32Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-11-22T09:46:26Z
4	3966	223	Racetrack	35.70354159784059	139.75139379501343	540	2012-11-25T06:12:40Z
4	222	70	Train Station	35.651889113311164	139.5443956553936	540	2012-12-01T05:49:26Z
4	3933	88	Theater	35.661743	139.70814589	540	2012-12-02T07:42:37Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-12-06T12:45:34Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-12-07T11:04:05Z
4	75	70	Train Station	35.70537552095303	139.64986145496368	540	2012-12-08T07:19:05Z
4	263	70	Train Station	35.70320181647976	139.57990407943726	540	2012-12-08T07:36:15Z
4	2761	70	Train Station	35.73881449674192	139.6624305945591	540	2012-12-09T03:58:58Z
4	4566	239	Bus Station	35.73062905474061	139.7087198495865	540	2012-12-09T13:11:35Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-12-10T13:59:09Z
4	333	70	Train Station	35.64687830575068	139.7099483013153	540	2012-12-19T09:31:24Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2012-12-21T09:31:03Z
4	2552	241	Convention Center	35.62986667837494	139.79426622390747	540	2012-12-30T04:51:55Z
4	936	89	Temple	35.71109046917164	139.7963583469391	540	2013-01-03T10:45:43Z
4	253	237	Subway	35.6630059244977	139.74504232406616	540	2013-01-04T09:49:57Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-01-06T11:58:40Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-01-11T05:54:15Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-01-11T09:41:51Z
4	263	70	Train Station	35.70320181647976	139.57990407943726	540	2013-01-12T08:19:43Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-01-22T13:38:32Z
4	277	70	Train Station	35.71048066190842	139.8133099079132	540	2013-01-27T04:45:11Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-01-29T11:22:28Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-02-02T06:50:10Z
4	191	70	Train Station	35.729864636451765	139.7109555727517	540	2013-02-02T10:08:07Z
4	6450	190	Ramen /  Noodle House	35.66355943630304	139.7290188074112	540	2013-02-11T09:37:23Z
4	238	237	Subway	35.67204468417157	139.76417183876038	540	2013-02-12T10:03:34Z
5	1550	70	Train Station	35.78825523252428	139.6129198970888	540	2012-04-04T12:40:28Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-04-04T23:47:45Z
5	1550	70	Train Station	35.78825523252428	139.6129198970888	540	2012-04-12T23:44:11Z
5	189	70	Train Station	35.7437954343205	139.67858791351318	540	2012-04-13T05:49:35Z
5	178	237	Subway	35.709470113886056	139.73347127437592	540	2012-04-13T06:06:51Z
5	178	237	Subway	35.709470113886056	139.73347127437592	540	2012-04-13T08:57:46Z
5	2774	70	Train Station	35.67505156634274	139.7633135318756	540	2012-04-13T09:19:52Z
5	335	70	Train Station	35.65561813580688	139.75674211978912	540	2012-04-13T09:27:34Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-04-17T23:13:50Z
5	1550	70	Train Station	35.788214142317166	139.61268589098802	540	2012-04-19T03:50:13Z
5	3947	237	Subway	35.67567471760676	139.76346373558044	540	2012-04-19T04:57:24Z
5	2774	70	Train Station	35.67505156634274	139.7633135318756	540	2012-04-19T04:57:57Z
5	335	70	Train Station	35.65561813580688	139.75674211978912	540	2012-04-19T05:06:04Z
5	1542	70	Train Station	35.550832556532576	139.78803693387093	540	2012-04-19T05:35:29Z
5	2799	235	Light Rail	35.65551788382668	139.75673139095306	540	2012-04-22T23:50:31Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-04-23T12:58:53Z
5	3947	237	Subway	35.67567471760676	139.76346373558044	540	2012-04-27T10:07:16Z
5	1542	70	Train Station	35.5509988028455	139.78817675546603	540	2012-04-27T10:42:36Z
5	5818	216	Airport	35.555176759459854	139.78787183761597	540	2012-05-06T23:23:04Z
5	1542	70	Train Station	35.5509988028455	139.78817675546603	540	2012-05-06T23:29:46Z
5	2774	70	Train Station	35.67505156634274	139.7633135318756	540	2012-05-07T00:02:22Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-07T00:51:30Z
5	4138	40	Food & Drink Shop	35.77815818558097	139.63326930999756	540	2012-05-07T11:48:40Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-08T13:20:03Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-05-08T13:24:09Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-05-08T23:43:55Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-09T10:20:49Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-10T23:43:58Z
5	189	70	Train Station	35.7437954343205	139.67858791351318	540	2012-05-11T09:39:17Z
5	2774	70	Train Station	35.67505156634274	139.7633135318756	540	2012-05-11T10:11:09Z
5	335	70	Train Station	35.65561813580688	139.75674211978912	540	2012-05-11T10:16:46Z
5	2799	235	Light Rail	35.65551788382668	139.75673139095306	540	2012-05-11T10:17:12Z
5	1828	212	Airport	35.55137976854632	139.78840827941895	540	2012-05-11T10:50:01Z
5	5122	216	Airport	35.55114408732072	139.7890841960907	540	2012-05-11T10:52:58Z
5	5342	216	Airport	35.55273273995492	139.7880220413208	540	2012-05-14T12:46:00Z
5	1828	212	Airport	35.55137976854632	139.78840827941895	540	2012-05-14T12:46:58Z
5	4871	74	Bus Station	35.551126629424594	139.78787183761597	540	2012-05-14T12:50:51Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-14T23:44:24Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-05-15T14:18:25Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-16T23:39:47Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-05-17T14:39:41Z
5	5342	216	Airport	35.55273273995492	139.7880220413208	540	2012-05-21T23:24:57Z
5	326	70	Train Station	35.77760438130889	139.63292732834816	540	2012-05-22T14:14:15Z
5	4138	40	Food & Drink Shop	35.77815818558097	139.63326930999756	540	2012-05-22T14:14:29Z
5	1550	70	Train Station	35.78827415409564	139.6129149182259	540	2012-05-23T23:44:18Z
5	4138	40	Food & Drink Shop	35.77815818558097	139.63326930999756	540	2012-05-25T14:19:59Z
5	2127	237	Subway	35.776565307875316	139.63149905204773	540	2012-05-26T03:45:47Z
5	2814	237	Subway	35.66862803129855	139.70489501953125	540	2012-05-26T04:21:31Z
5	277	70	Train Station	35.71048066190842	139.8133099079132	540	2012-05-26T05:37:01Z
